0.108962781727314, -0.0272406954318285, 9.956474304199219, 292.0, 292.0, Non-Bite
-0.0, 0.0272406954318285, 9.915613174438477, 484.0, 776.0, Non-Bite
0.06810174137353897, 0.108962781727314, 9.956474304199219, 5.0, 781.0, Non-Bite
-0.0, 0.0272406954318285, 9.956474304199219, 3.0, 784.0, Non-Bite
0.108962781727314, 0.0272406954318285, 9.874752044677734, 2.0, 786.0, Non-Bite
-0.0, 0.14982382953166962, 9.956474304199219, 2.0, 788.0, Non-Bite
-0.0, 0.14982382953166962, 9.915613174438477, 2.0, 790.0, Non-Bite
-0.19068486988544464, 0.217925563454628, 10.065437316894531, 8.0, 798.0, Non-Bite
-0.0272406954318285, 0.06810174137353897, 9.874752044677734, 54.0, 852.0, Non-Bite
-0.108962781727314, 0.108962781727314, 9.956474304199219, 70.0, 922.0, Non-Bite
0.0272406954318285, 0.0, 9.874752044677734, 70.0, 992.0, Non-Bite
0.0272406954318285, 0.0272406954318285, 9.956474304199219, 70.0, 1062.0, Non-Bite
-0.0272406954318285, 0.14982382953166962, 9.915613174438477, 70.0, 1132.0, Non-Bite
-0.14982382953166962, 0.19068486988544464, 10.024576187133789, 70.0, 1202.0, Non-Bite
-0.0272406954318285, 0.14982382953166962, 9.956474304199219, 70.0, 1272.0, Non-Bite
0.0272406954318285, 0.14982382953166962, 9.956474304199219, 70.0, 1342.0, Non-Bite
-0.0272406954318285, 0.06810174137353897, 9.915613174438477, 70.0, 1412.0, Non-Bite
-0.06810174137353897, 0.217925563454628, 10.024576187133789, 70.0, 1482.0, Non-Bite
-0.14982382953166962, 0.29964765906333923, 9.956474304199219, 70.0, 1552.0, Non-Bite
-0.06810174137353897, 0.19068486988544464, 9.956474304199219, 70.0, 1622.0, Non-Bite
-0.0, 0.2587866187095642, 9.956474304199219, 70.0, 1692.0, Non-Bite
-0.0, 0.19068486988544464, 9.956474304199219, 70.0, 1762.0, Non-Bite
-0.0272406954318285, 0.217925563454628, 10.024576187133789, 70.0, 1832.0, Non-Bite
0.06810174137353897, 0.108962781727314, 10.024576187133789, 70.0, 1902.0, Non-Bite
-0.0, 0.06810174137353897, 9.997335433959961, 70.0, 1972.0, Non-Bite
-0.0272406954318285, 0.0272406954318285, 9.956474304199219, 70.0, 2042.0, Non-Bite
0.0272406954318285, 0.14982382953166962, 10.024576187133789, 70.0, 2112.0, Non-Bite
-0.0272406954318285, 0.14982382953166962, 9.997335433959961, 70.0, 2182.0, Non-Bite
0.0272406954318285, 0.108962781727314, 9.874752044677734, 70.0, 2252.0, Non-Bite
-0.0272406954318285, 0.108962781727314, 9.997335433959961, 70.0, 2322.0, Non-Bite
0.108962781727314, 0.14982382953166962, 9.806650161743164, 70.0, 2392.0, Non-Bite
-0.14982382953166962, 0.6129156351089478, 10.21526050567627, 70.0, 2462.0, Non-Bite
0.14982382953166962, 0.6401563286781311, 10.800935745239258, 70.0, 2532.0, Non-Bite
-2.9011340141296387, 2.7921712398529053, 10.188019752502441, 70.0, 2602.0, Non-Bite
