-2.3699405193328857, -0.7218784093856812, 9.5342435836792, 182.0, 182.0, Non-Bite
-2.3290793895721436, -0.7218784093856812, 9.493382453918457, 513.0, 695.0, Non-Bite
-2.22011661529541, -0.8308411836624146, 9.411660194396973, 5.0, 700.0, Non-Bite
-2.3290793895721436, -0.7627394795417786, 9.575104713439941, 2.0, 702.0, Non-Bite
-2.2473573684692383, -0.8308411836624146, 9.5342435836792, 2.0, 704.0, Non-Bite
-2.3290793895721436, -0.8036004900932312, 9.5342435836792, 2.0, 706.0, Non-Bite
-2.3290793895721436, -0.953424334526062, 9.452521324157715, 2.0, 708.0, Non-Bite
-2.2473573684692383, -0.4903325140476227, 9.452521324157715, 2.0, 710.0, Non-Bite
-2.5197644233703613, -0.7218784093856812, 9.765789031982422, 30.0, 740.0, Non-Bite
-2.2882184982299805, -0.6129156351089478, 9.60234546661377, 70.0, 810.0, Non-Bite
-2.3290793895721436, -0.9125633239746094, 9.493382453918457, 70.0, 880.0, Non-Bite
-2.451662540435791, -0.8036004900932312, 9.493382453918457, 70.0, 950.0, Non-Bite
-2.3290793895721436, -0.8308411836624146, 9.5342435836792, 70.0, 1020.0, Non-Bite
-2.2473573684692383, -0.7627394795417786, 9.493382453918457, 70.0, 1090.0, Non-Bite
-2.2882184982299805, -0.9942854046821594, 9.5342435836792, 70.0, 1160.0, Non-Bite
-2.3290793895721436, -0.871702253818512, 9.60234546661377, 70.0, 1230.0, Non-Bite
-2.0566725730895996, -0.871702253818512, 9.411660194396973, 70.0, 1300.0, Non-Bite
-2.0975334644317627, -1.0623871088027954, 9.452521324157715, 70.0, 1370.0, Non-Bite
-2.0566725730895996, -1.0623871088027954, 9.60234546661377, 70.0, 1440.0, Non-Bite
-2.0975334644317627, -0.871702253818512, 9.60234546661377, 70.0, 1510.0, Non-Bite
-2.179255723953247, -0.9942854046821594, 9.493382453918457, 70.0, 1580.0, Non-Bite
-2.138394594192505, -0.8308411836624146, 9.493382453918457, 70.0, 1650.0, Non-Bite
-2.22011661529541, -0.7627394795417786, 9.60234546661377, 70.0, 1720.0, Non-Bite
-2.3290793895721436, -0.7218784093856812, 9.60234546661377, 70.0, 1790.0, Non-Bite
-2.451662540435791, -0.7627394795417786, 9.411660194396973, 70.0, 1860.0, Non-Bite
-2.451662540435791, -0.5311935544013977, 9.5342435836792, 70.0, 1930.0, Non-Bite
-2.5197644233703613, -0.5311935544013977, 9.684066772460938, 70.0, 2000.0, Non-Bite
-2.478903293609619, -0.3813697397708893, 9.5342435836792, 70.0, 2070.0, Non-Bite
-2.410801649093628, -0.40861043334007263, 9.343558311462402, 70.0, 2140.0, Non-Bite
-2.5606253147125244, -0.34050869941711426, 9.60234546661377, 70.0, 2210.0, Non-Bite
-2.5606253147125244, -0.14982382953166962, 9.411660194396973, 70.0, 2280.0, Non-Bite
-4.7398810386657715, -1.9477096796035767, 12.517099380493164, 70.0, 2350.0, Non-Bite
-4.549196243286133, 0.06810174137353897, 11.182305335998535, 70.0, 2420.0, Non-Bite
-6.537766933441162, 2.3699405193328857, 10.065437316894531, 70.0, 2490.0, Non-Bite
-7.000858783721924, 4.290409564971924, 9.220975875854492, 70.0, 2560.0, Non-Bite
-4.018002510070801, 5.284695148468018, 6.347082138061523, 70.0, 2630.0, Non-Bite
-1.0215260982513428, 7.000858783721924, 4.290409564971924, 70.0, 2700.0, Non-Bite
0.2587866187095642, 7.57291316986084, 3.6774938106536865, 70.0, 2770.0, Non-Bite
2.3290793895721436, 7.423089504241943, 3.0918190479278564, 70.0, 2840.0, Non-Bite
4.44023323059082, 7.804459095001221, 2.0975334644317627, 70.0, 2910.0, Non-Bite
5.3119354248046875, 7.232404708862305, 1.6072009801864624, 70.0, 2980.0, Non-Bite
4.86246395111084, 6.047434329986572, 1.757024884223938, 72.0, 3052.0, Non-Bite
5.202972888946533, 5.706925868988037, 1.7161637544631958, 68.0, 3120.0, Non-Bite
5.965712070465088, 6.319841384887695, 1.5663399696350098, 70.0, 3190.0, Non-Bite
5.775027275085449, 6.278980255126953, 2.669588088989258, 70.0, 3260.0, Non-Bite
6.769312858581543, 7.1915435791015625, 2.0294318199157715, 69.0, 3330.0, Non-Bite
6.769312858581543, 7.000858783721924, 1.906848669052124, 70.0, 3400.0, Non-Bite
7.082581043243408, 6.238119125366211, 2.0975334644317627, 71.0, 3471.0, Non-Bite
8.158588409423828, 1.2258312702178955, 0.6129156351089478, 69.0, 3540.0, Non-Bite
7.7635979652404785, 4.2086873054504395, -2.2882184982299805, 70.0, 3610.0, Non-Bite
-0.4903325140476227, 6.578628063201904, 2.3290793895721436, 70.0, 3680.0, Non-Bite
-9.152873992919922, 5.706925868988037, 11.250407218933105, 70.0, 3750.0, Non-Bite
-7.654635429382324, -6.742072105407715, 10.991621017456055, 70.0, 3820.0, Non-Bite
-5.856749534606934, -2.138394594192505, 14.124300956726074, 70.0, 3890.0, Non-Bite
-3.282503843307495, -0.14982382953166962, 12.026766777038574, 70.0, 3960.0, Non-Bite
-2.669588088989258, -2.5197644233703613, 10.188019752502441, 70.0, 4030.0, Non-Bite
-9.152873992919922, -0.44947147369384766, 11.223166465759277, 70.0, 4100.0, Non-Bite
-9.5342435836792, 2.451662540435791, 7.886181354522705, 70.0, 4170.0, Non-Bite
-7.995143890380859, 4.590057373046875, 7.1915435791015625, 71.0, 4241.0, Non-Bite
-3.473188638687134, 5.3119354248046875, 5.053149223327637, 69.0, 4310.0, Non-Bite
0.3813697397708893, 5.706925868988037, 4.086104393005371, 70.0, 4380.0, Non-Bite
1.6072009801864624, 5.0122880935668945, 4.249548435211182, 70.0, 4450.0, Non-Bite
2.3699405193328857, 4.508335113525391, 4.2086873054504395, 71.0, 4521.0, Non-Bite
1.6344417333602905, 3.5957717895507813, 5.543481349945068, 69.0, 4590.0, Non-Bite
0.4903325140476227, 4.590057373046875, 7.995143890380859, 70.0, 4660.0, Non-Bite
1.375655174255371, 5.243834018707275, 7.9679036140441895, 70.0, 4730.0, Non-Bite
1.4437568187713623, 4.508335113525391, 9.956474304199219, 70.0, 4800.0, Non-Bite
2.0975334644317627, 4.549196243286133, 9.452521324157715, 70.0, 4870.0, Non-Bite
1.4165161848068237, 3.8954193592071533, 9.997335433959961, 70.0, 4940.0, Non-Bite
2.3290793895721436, 2.7921712398529053, 9.384419441223145, 71.0, 5011.0, Non-Bite
3.9771416187286377, 2.8602731227874756, 9.956474304199219, 69.0, 5080.0, Non-Bite
1.906848669052124, 3.5957717895507813, 12.598821640014648, 70.0, 5150.0, Non-Bite
-0.06810174137353897, 4.2086873054504395, 10.719213485717773, 70.0, 5220.0, Non-Bite
-3.514049768447876, 5.543481349945068, 10.1471586227417, 587.0, 5807.0, Non-Bite
-3.78645658493042, 6.469665050506592, 7.804459095001221, 3.0, 5810.0, Non-Bite
-1.757024884223938, 6.238119125366211, 5.734166622161865, 3.0, 5813.0, Non-Bite
-1.9885708093643188, 4.86246395111084, 5.815888404846191, 1.0, 5814.0, Non-Bite
-0.871702253818512, 3.214401960372925, 6.238119125366211, 2.0, 5816.0, Non-Bite
-0.7218784093856812, 2.71044921875, 6.347082138061523, 2.0, 5818.0, Non-Bite
-1.4437568187713623, 4.018002510070801, 9.030290603637695, 2.0, 5820.0, Non-Bite
-0.3813697397708893, 4.249548435211182, 9.493382453918457, 2.0, 5822.0, Non-Bite
-1.375655174255371, 4.358511447906494, 9.493382453918457, 28.0, 5850.0, Non-Bite
-1.1849702596664429, 4.4810943603515625, 9.261836051940918, 70.0, 5920.0, Non-Bite
-1.2939330339431763, 3.214401960372925, 9.765789031982422, 70.0, 5990.0, Non-Bite
-0.871702253818512, 2.6014864444732666, 9.60234546661377, 70.0, 6060.0, Non-Bite
-1.6753027439117432, 2.2882184982299805, 9.997335433959961, 73.0, 6133.0, Non-Bite
-0.44947147369384766, 2.8602731227874756, 9.60234546661377, 68.0, 6201.0, Non-Bite
-1.5254789590835571, 3.827317714691162, 10.610250473022461, 69.0, 6270.0, Non-Bite
-2.2473573684692383, 3.5957717895507813, 9.874752044677734, 70.0, 6340.0, Non-Bite
-2.2882184982299805, 3.554910659790039, 8.26755142211914, 70.0, 6410.0, Non-Bite
-3.0918190479278564, 4.058863639831543, 8.989429473876953, 70.0, 6480.0, Non-Bite
-1.6344417333602905, 4.93056583404541, 6.851035118103027, 70.0, 6550.0, Non-Bite
-4.508335113525391, 4.699019908905029, 8.608059883117676, 70.0, 6620.0, Non-Bite
-1.1849702596664429, 4.971426963806152, 4.590057373046875, 70.0, 6690.0, Non-Bite
-3.3642258644104004, 3.5957717895507813, 5.0122880935668945, 70.0, 6760.0, Non-Bite
-5.924851417541504, 1.6344417333602905, 7.354987621307373, 71.0, 6830.0, Non-Bite
-6.387943267822266, 0.9125633239746094, 9.030290603637695, 69.0, 6900.0, Non-Bite
-4.780742168426514, -0.6129156351089478, 9.411660194396973, 71.0, 6971.0, Non-Bite
-4.358511447906494, -0.9125633239746094, 9.643206596374512, 69.0, 7040.0, Non-Bite
-4.903325080871582, -2.0566725730895996, 11.563674926757813, 69.0, 7110.0, Non-Bite
-2.451662540435791, -1.0623871088027954, 9.343558311462402, 69.0, 7180.0, Non-Bite
-3.023717164993286, -2.0294318199157715, 8.68978214263916, 70.0, 7250.0, Non-Bite
-3.554910659790039, -2.3290793895721436, 8.226690292358398, 70.0, 7320.0, Non-Bite
-3.4459478855133057, -0.9942854046821594, 8.185829162597656, 70.0, 7390.0, Non-Bite
-6.047434329986572, -0.34050869941711426, 9.30269718170166, 70.0, 7460.0, Non-Bite
-4.590057373046875, 0.44947147369384766, 8.962188720703125, 70.0, 7530.0, Non-Bite
-3.827317714691162, 0.7627394795417786, 10.024576187133789, 70.0, 7600.0, Non-Bite
-3.5957717895507813, -0.19068486988544464, 9.071151733398438, 70.0, 7670.0, Non-Bite
-2.642347574234009, 0.2587866187095642, 9.030290603637695, 70.0, 7740.0, Non-Bite
-3.9362804889678955, -0.40861043334007263, 9.071151733398438, 70.0, 7810.0, Non-Bite
-3.6366329193115234, 0.2587866187095642, 9.193735122680664, 70.0, 7880.0, Non-Bite
-3.4459478855133057, 0.217925563454628, 9.11201286315918, 79.0, 7959.0, Non-Bite
-3.745595693588257, -0.14982382953166962, 8.921327590942383, 61.0, 8020.0, Non-Bite
-3.6366329193115234, -0.19068486988544464, 8.88046646118164, 70.0, 8090.0, Non-Bite
