0.9125633239746094, 7.123441696166992, 6.742072105407715, 70.0, 4566.0, Non-Bite
3.745595693588257, 6.278980255126953, 4.821603298187256, 70.0, 4636.0, Non-Bite
6.047434329986572, 5.393657684326172, 4.086104393005371, 70.0, 4706.0, Non-Bite
6.42880392074585, 5.775027275085449, 3.3642258644104004, 70.0, 4776.0, Non-Bite
5.734166622161865, 6.469665050506592, 3.8681788444519043, 70.0, 4846.0, Non-Bite
7.804459095001221, 6.047434329986572, 1.2530720233917236, 70.0, 4916.0, Non-Bite
7.354987621307373, 5.815888404846191, 0.108962781727314, 70.0, 4986.0, Non-Bite
7.695496559143066, 4.971426963806152, 0.6401563286781311, 69.0, 5055.0, Non-Bite
6.769312858581543, 5.121250629425049, 1.2939330339431763, 70.0, 5125.0, Non-Bite
7.382228374481201, 5.706925868988037, 1.9885708093643188, 70.0, 5195.0, Non-Bite
6.00657320022583, 6.278980255126953, 2.3699405193328857, 71.0, 5266.0, Non-Bite
5.284695148468018, 6.197257995605469, 2.751310348510742, 71.0, 5337.0, Non-Bite
4.699019908905029, 6.6603498458862305, 4.4810943603515625, 939.0, 6276.0, Non-Bite
3.473188638687134, 6.578628063201904, 6.537766933441162, 3.0, 6279.0, Non-Bite
2.179255723953247, 5.706925868988037, 7.273265838623047, 3.0, 6282.0, Non-Bite
-1.4846179485321045, 4.93056583404541, 9.915613174438477, 2.0, 6284.0, Non-Bite
-3.214401960372925, 3.4459478855133057, 11.291268348693848, 2.0, 6286.0, Non-Bite
-4.671779155731201, 1.8387469053268433, 12.258313179016113, 2.0, 6288.0, Non-Bite
-2.138394594192505, 1.5663399696350098, 9.411660194396973, 3.0, 6291.0, Non-Bite
-1.334794044494629, 0.7627394795417786, 8.539958000183105, 3.0, 6294.0, Non-Bite
-2.941995143890381, -0.5311935544013977, 10.024576187133789, 5.0, 6299.0, Non-Bite
-2.2882184982299805, -0.5311935544013977, 12.666923522949219, 2.0, 6301.0, Non-Bite
-0.6810173988342285, -0.44947147369384766, 9.452521324157715, 5.0, 6306.0, Non-Bite
-1.6753027439117432, -0.217925563454628, 9.915613174438477, 2.0, 6308.0, Non-Bite
-1.5254789590835571, -0.19068486988544464, 9.575104713439941, 2.0, 6310.0, Non-Bite
-0.7218784093856812, -0.44947147369384766, 9.806650161743164, 11.0, 6321.0, Non-Bite
-0.9125633239746094, -0.108962781727314, 9.765789031982422, 65.0, 6386.0, Non-Bite
-0.7218784093856812, 0.2587866187095642, 10.024576187133789, 69.0, 6455.0, Non-Bite
-0.34050869941711426, 0.3813697397708893, 9.956474304199219, 70.0, 6525.0, Non-Bite
-0.8036004900932312, 0.14982382953166962, 10.065437316894531, 71.0, 6596.0, Non-Bite
0.2587866187095642, 0.4903325140476227, 9.997335433959961, 70.0, 6666.0, Non-Bite
0.4903325140476227, 0.40861043334007263, 9.956474304199219, 70.0, 6736.0, Non-Bite
0.9942854046821594, 0.6129156351089478, 9.60234546661377, 70.0, 6806.0, Non-Bite
1.5663399696350098, 0.6810173988342285, 9.915613174438477, 70.0, 6876.0, Non-Bite
2.0294318199157715, 0.19068486988544464, 10.869037628173828, 70.0, 6946.0, Non-Bite
0.4903325140476227, -0.14982382953166962, 9.72492790222168, 70.0, 7016.0, Non-Bite
1.1441092491149902, 0.19068486988544464, 9.915613174438477, 70.0, 7086.0, Non-Bite
1.0623871088027954, 0.108962781727314, 10.065437316894531, 70.0, 7156.0, Non-Bite
1.6753027439117432, 0.14982382953166962, 9.874752044677734, 70.0, 7226.0, Non-Bite
1.6344417333602905, 0.19068486988544464, 9.765789031982422, 70.0, 7296.0, Non-Bite
1.7978858947753906, 0.217925563454628, 9.833890914916992, 70.0, 7366.0, Non-Bite
1.757024884223938, 0.2587866187095642, 9.956474304199219, 70.0, 7436.0, Non-Bite
1.7161637544631958, 0.2587866187095642, 9.997335433959961, 70.0, 7506.0, Non-Bite
1.906848669052124, 0.3813697397708893, 9.915613174438477, 70.0, 7576.0, Non-Bite
1.8659876585006714, 0.3813697397708893, 9.765789031982422, 74.0, 7650.0, Non-Bite
1.8659876585006714, 0.40861043334007263, 9.915613174438477, 67.0, 7717.0, Non-Bite
1.8659876585006714, 0.2587866187095642, 9.915613174438477, 68.0, 7785.0, Non-Bite
1.757024884223938, 0.34050869941711426, 9.874752044677734, 70.0, 7855.0, Non-Bite
1.757024884223938, 0.34050869941711426, 9.956474304199219, 70.0, 7925.0, Non-Bite
1.9477096796035767, 0.3813697397708893, 9.833890914916992, 73.0, 7998.0, Non-Bite
1.757024884223938, 0.40861043334007263, 9.956474304199219, 68.0, 8066.0, Non-Bite
1.757024884223938, 0.2587866187095642, 9.915613174438477, 70.0, 8136.0, Non-Bite
1.6344417333602905, 0.29964765906333923, 9.956474304199219, 70.0, 8206.0, Non-Bite
1.6753027439117432, 0.2587866187095642, 9.915613174438477, 70.0, 8276.0, Non-Bite
1.757024884223938, 0.29964765906333923, 9.956474304199219, 70.0, 8346.0, Non-Bite
1.757024884223938, 0.29964765906333923, 9.874752044677734, 70.0, 8416.0, Non-Bite
1.6753027439117432, 0.217925563454628, 9.956474304199219, 70.0, 8486.0, Non-Bite
1.5663399696350098, 0.2587866187095642, 9.915613174438477, 70.0, 8556.0, Non-Bite
1.6344417333602905, 0.19068486988544464, 9.874752044677734, 70.0, 8626.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.874752044677734, 70.0, 8696.0, Non-Bite
1.757024884223938, 0.3813697397708893, 9.833890914916992, 70.0, 8766.0, Non-Bite
1.6344417333602905, 0.3813697397708893, 9.997335433959961, 70.0, 8836.0, Non-Bite
1.757024884223938, 0.40861043334007263, 9.956474304199219, 70.0, 8906.0, Non-Bite
1.5254789590835571, 0.2587866187095642, 9.997335433959961, 70.0, 8976.0, Non-Bite
1.6753027439117432, 0.34050869941711426, 9.956474304199219, 70.0, 9046.0, Non-Bite
1.6344417333602905, 0.3813697397708893, 9.874752044677734, 70.0, 9116.0, Non-Bite
1.6072009801864624, 0.29964765906333923, 10.024576187133789, 70.0, 9186.0, Non-Bite
1.757024884223938, 0.29964765906333923, 9.833890914916992, 70.0, 9256.0, Non-Bite
1.6753027439117432, 0.34050869941711426, 9.915613174438477, 70.0, 9326.0, Non-Bite
1.6072009801864624, 0.34050869941711426, 9.915613174438477, 70.0, 9396.0, Non-Bite
1.5663399696350098, 0.29964765906333923, 9.806650161743164, 70.0, 9466.0, Non-Bite
1.6072009801864624, 0.3813697397708893, 9.997335433959961, 70.0, 9536.0, Non-Bite
1.6344417333602905, 0.217925563454628, 9.956474304199219, 70.0, 9606.0, Non-Bite
1.7161637544631958, 0.29964765906333923, 9.833890914916992, 70.0, 9676.0, Non-Bite
1.6753027439117432, 0.3813697397708893, 9.874752044677734, 70.0, 9746.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.874752044677734, 70.0, 9816.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.833890914916992, 70.0, 9886.0, Non-Bite
1.6344417333602905, 0.29964765906333923, 9.997335433959961, 70.0, 9956.0, Non-Bite
1.5663399696350098, 0.29964765906333923, 9.915613174438477, 70.0, 10026.0, Non-Bite
1.6072009801864624, 0.40861043334007263, 9.956474304199219, 70.0, 10096.0, Non-Bite
1.5254789590835571, 0.34050869941711426, 9.997335433959961, 70.0, 10166.0, Non-Bite
1.6344417333602905, 0.3813697397708893, 9.915613174438477, 70.0, 10236.0, Non-Bite
1.6072009801864624, 0.34050869941711426, 9.833890914916992, 73.0, 10309.0, Non-Bite
1.7161637544631958, 0.29964765906333923, 9.915613174438477, 67.0, 10376.0, Non-Bite
1.6072009801864624, 0.29964765906333923, 10.024576187133789, 71.0, 10447.0, Non-Bite
1.6072009801864624, 0.44947147369384766, 9.956474304199219, 69.0, 10516.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.956474304199219, 70.0, 10586.0, Non-Bite
1.757024884223938, 0.34050869941711426, 9.915613174438477, 70.0, 10656.0, Non-Bite
1.6072009801864624, 0.217925563454628, 9.833890914916992, 70.0, 10726.0, Non-Bite
1.6753027439117432, 0.29964765906333923, 9.915613174438477, 70.0, 10796.0, Non-Bite
1.757024884223938, 0.34050869941711426, 9.833890914916992, 70.0, 10866.0, Non-Bite
1.757024884223938, 0.3813697397708893, 9.833890914916992, 70.0, 10936.0, Non-Bite
1.6072009801864624, 0.3813697397708893, 9.956474304199219, 70.0, 11006.0, Non-Bite
1.6344417333602905, 0.44947147369384766, 9.833890914916992, 70.0, 11076.0, Non-Bite
1.757024884223938, 0.2587866187095642, 9.806650161743164, 70.0, 11146.0, Non-Bite
1.6753027439117432, 0.3813697397708893, 9.874752044677734, 70.0, 11216.0, Non-Bite
1.6753027439117432, 0.2587866187095642, 9.806650161743164, 69.0, 11285.0, Non-Bite
1.6753027439117432, 0.34050869941711426, 9.874752044677734, 71.0, 11356.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.997335433959961, 70.0, 11426.0, Non-Bite
1.7161637544631958, 0.34050869941711426, 9.915613174438477, 70.0, 11496.0, Non-Bite
1.7161637544631958, 0.44947147369384766, 9.956474304199219, 69.0, 11565.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.956474304199219, 70.0, 11635.0, Non-Bite
1.6072009801864624, 0.3813697397708893, 9.874752044677734, 70.0, 11705.0, Non-Bite
1.6344417333602905, 0.29964765906333923, 9.997335433959961, 70.0, 11775.0, Non-Bite
1.6072009801864624, 0.34050869941711426, 9.956474304199219, 70.0, 11845.0, Non-Bite
1.5663399696350098, 0.217925563454628, 9.956474304199219, 70.0, 11915.0, Non-Bite
1.5663399696350098, 0.2587866187095642, 9.833890914916992, 70.0, 11985.0, Non-Bite
1.6753027439117432, 0.29964765906333923, 9.956474304199219, 70.0, 12055.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.915613174438477, 70.0, 12125.0, Non-Bite
1.6072009801864624, 0.3813697397708893, 9.915613174438477, 70.0, 12195.0, Non-Bite
1.6072009801864624, 0.34050869941711426, 9.915613174438477, 70.0, 12265.0, Non-Bite
1.5254789590835571, 0.29964765906333923, 9.997335433959961, 70.0, 12335.0, Non-Bite
1.6344417333602905, 0.44947147369384766, 9.956474304199219, 70.0, 12405.0, Non-Bite
1.5254789590835571, 0.29964765906333923, 9.874752044677734, 70.0, 12475.0, Non-Bite
1.6344417333602905, 0.3813697397708893, 9.874752044677734, 70.0, 12545.0, Non-Bite
1.6753027439117432, 0.29964765906333923, 9.915613174438477, 70.0, 12615.0, Non-Bite
1.5254789590835571, 0.3813697397708893, 9.956474304199219, 71.0, 12686.0, Non-Bite
1.6344417333602905, 0.3813697397708893, 9.874752044677734, 69.0, 12755.0, Non-Bite
1.6753027439117432, 0.29964765906333923, 9.765789031982422, 70.0, 12825.0, Non-Bite
1.7161637544631958, 0.40861043334007263, 9.874752044677734, 72.0, 12897.0, Non-Bite
1.6072009801864624, 0.217925563454628, 9.915613174438477, 68.0, 12965.0, Non-Bite
1.6072009801864624, 0.2587866187095642, 9.956474304199219, 71.0, 13036.0, Non-Bite
1.7161637544631958, 0.2587866187095642, 9.915613174438477, 69.0, 13105.0, Non-Bite
1.6344417333602905, 0.29964765906333923, 9.833890914916992, 70.0, 13175.0, Non-Bite
1.6072009801864624, 0.3813697397708893, 9.997335433959961, 70.0, 13245.0, Non-Bite
1.6753027439117432, 0.3813697397708893, 9.874752044677734, 70.0, 13315.0, Non-Bite
1.6344417333602905, 0.29964765906333923, 10.024576187133789, 70.0, 13385.0, Non-Bite
1.6344417333602905, 0.3813697397708893, 9.956474304199219, 70.0, 13455.0, Non-Bite
1.6753027439117432, 0.34050869941711426, 9.833890914916992, 70.0, 13525.0, Non-Bite
1.5663399696350098, 0.34050869941711426, 9.915613174438477, 70.0, 13595.0, Non-Bite
1.8387469053268433, 0.34050869941711426, 10.024576187133789, 70.0, 13665.0, Non-Bite
1.6753027439117432, 0.29964765906333923, 9.956474304199219, 70.0, 13735.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 10.024576187133789, 70.0, 13805.0, Non-Bite
1.6072009801864624, 0.34050869941711426, 9.874752044677734, 72.0, 13877.0, Non-Bite
1.7161637544631958, 0.29964765906333923, 9.874752044677734, 69.0, 13946.0, Non-Bite
1.6344417333602905, 0.34050869941711426, 9.956474304199219, 70.0, 14016.0, Non-Bite
1.6072009801864624, 0.40861043334007263, 9.915613174438477, 70.0, 14086.0, Non-Bite
1.7161637544631958, 0.34050869941711426, 9.874752044677734, 70.0, 14156.0, Non-Bite
1.5254789590835571, 0.2587866187095642, 9.915613174438477, 70.0, 14226.0, Non-Bite
1.7978858947753906, 0.3813697397708893, 9.915613174438477, 70.0, 14296.0, Non-Bite
1.7161637544631958, 0.2587866187095642, 9.956474304199219, 70.0, 14366.0, Non-Bite
-2.0294318199157715, -0.5720546245574951, 12.054007530212402, 70.0, 14436.0, Non-Bite
0.6810173988342285, -0.40861043334007263, 11.645397186279297, 70.0, 14506.0, Non-Bite
-1.2258312702178955, 1.0215260982513428, 12.517099380493164, 70.0, 14576.0, Non-Bite
0.871702253818512, 2.5606253147125244, 11.33212947845459, 70.0, 14646.0, Non-Bite
2.751310348510742, 3.1326799392700195, 8.608059883117676, 70.0, 14716.0, Non-Bite
3.0645782947540283, 3.4459478855133057, 7.886181354522705, 70.0, 14786.0, Non-Bite
3.473188638687134, 4.290409564971924, 6.197257995605469, 70.0, 14856.0, Non-Bite
3.282503843307495, 5.543481349945068, 5.543481349945068, 70.0, 14926.0, Non-Bite
3.9771416187286377, 5.965712070465088, 4.358511447906494, 70.0, 14996.0, Non-Bite
5.121250629425049, 6.00657320022583, 3.4050869941711426, 70.0, 15066.0, Non-Bite
6.42880392074585, 6.238119125366211, 3.1326799392700195, 70.0, 15136.0, Non-Bite
9.833890914916992, 6.047434329986572, 3.6366329193115234, 70.0, 15206.0, Non-Bite
6.319841384887695, 6.810173988342285, 3.827317714691162, 70.0, 15276.0, Non-Bite
6.9327569007873535, 6.959997653961182, 3.9771416187286377, 70.0, 15346.0, Non-Bite
5.475379943847656, 7.123441696166992, 3.5957717895507813, 70.0, 15416.0, Non-Bite
5.393657684326172, 7.314126491546631, 3.4050869941711426, 70.0, 15486.0, Non-Bite
6.0882954597473145, 6.959997653961182, 4.590057373046875, 71.0, 15557.0, Non-Bite
4.93056583404541, 7.7635979652404785, 4.86246395111084, 69.0, 15626.0, Non-Bite
4.399372100830078, 6.319841384887695, 5.434518814086914, 71.0, 15697.0, Non-Bite
5.51624059677124, 6.387943267822266, 4.7398810386657715, 69.0, 15766.0, Non-Bite
6.238119125366211, 6.6603498458862305, 4.167826175689697, 70.0, 15836.0, Non-Bite
3.745595693588257, 7.4639506340026855, 3.745595693588257, 70.0, 15906.0, Non-Bite
7.314126491546631, 7.273265838623047, 3.1735410690307617, 70.0, 15976.0, Non-Bite
5.35279655456543, 7.613774299621582, 4.317650318145752, 70.0, 16046.0, Non-Bite
4.018002510070801, 8.158588409423828, 4.93056583404541, 70.0, 16116.0, Non-Bite
3.0645782947540283, 8.989429473876953, 5.284695148468018, 70.0, 16186.0, Non-Bite
1.4846179485321045, 9.071151733398438, 4.93056583404541, 70.0, 16256.0, Non-Bite
1.4437568187713623, 8.88046646118164, 4.86246395111084, 70.0, 16326.0, Non-Bite
2.2882184982299805, 7.695496559143066, 5.121250629425049, 70.0, 16396.0, Non-Bite
1.906848669052124, 6.701210975646973, 5.393657684326172, 69.0, 16465.0, Non-Bite
3.023717164993286, 7.382228374481201, 5.3119354248046875, 70.0, 16535.0, Non-Bite
2.941995143890381, 8.376513481140137, 5.543481349945068, 70.0, 16605.0, Non-Bite
1.906848669052124, 7.995143890380859, 5.202972888946533, 70.0, 16675.0, Non-Bite
1.9477096796035767, 7.7635979652404785, 4.7398810386657715, 71.0, 16746.0, Non-Bite
2.3290793895721436, 8.539958000183105, 5.706925868988037, 71.0, 16817.0, Non-Bite
2.179255723953247, 7.545672416687012, 5.5843424797058105, 69.0, 16886.0, Non-Bite
1.6344417333602905, 7.123441696166992, 5.856749534606934, 70.0, 16956.0, Non-Bite
2.22011661529541, 7.804459095001221, 6.387943267822266, 70.0, 17026.0, Non-Bite
3.0645782947540283, 7.354987621307373, 5.965712070465088, 70.0, 17096.0, Non-Bite
2.478903293609619, 7.15068244934082, 6.278980255126953, 70.0, 17166.0, Non-Bite
2.478903293609619, 7.273265838623047, 6.197257995605469, 71.0, 17237.0, Non-Bite
2.982856035232544, 7.232404708862305, 6.0882954597473145, 69.0, 17306.0, Non-Bite
3.4050869941711426, 7.000858783721924, 6.347082138061523, 69.0, 17375.0, Non-Bite
3.7047345638275146, 6.769312858581543, 6.197257995605469, 70.0, 17445.0, Non-Bite
3.8954193592071533, 6.578628063201904, 6.6603498458862305, 71.0, 17516.0, Non-Bite
4.249548435211182, 6.197257995605469, 6.769312858581543, 70.0, 17586.0, Non-Bite
5.965712070465088, 5.284695148468018, 5.666064739227295, 70.0, 17656.0, Non-Bite
5.094009876251221, 6.047434329986572, 7.273265838623047, 70.0, 17726.0, Non-Bite
3.554910659790039, 7.232404708862305, 7.232404708862305, 70.0, 17796.0, Non-Bite
3.023717164993286, 7.845320224761963, 6.810173988342285, 70.0, 17866.0, Non-Bite
3.023717164993286, 7.9679036140441895, 5.5843424797058105, 70.0, 17936.0, Non-Bite
3.214401960372925, 7.995143890380859, 3.4050869941711426, 70.0, 18006.0, Non-Bite
3.78645658493042, 6.578628063201904, 3.1735410690307617, 71.0, 18077.0, Non-Bite
8.580819129943848, 4.821603298187256, 4.699019908905029, 69.0, 18146.0, Non-Bite
2.7921712398529053, 7.354987621307373, 6.9327569007873535, 70.0, 18216.0, Non-Bite
3.554910659790039, 7.000858783721924, 7.000858783721924, 70.0, 18286.0, Non-Bite
2.5197644233703613, 6.510526180267334, 7.804459095001221, 70.0, 18356.0, Non-Bite
2.5197644233703613, 6.347082138061523, 7.041719913482666, 70.0, 18426.0, Non-Bite
2.7921712398529053, 6.578628063201904, 6.9327569007873535, 69.0, 18495.0, Non-Bite
2.3290793895721436, 6.387943267822266, 7.504811763763428, 70.0, 18565.0, Non-Bite
1.7161637544631958, 6.578628063201904, 7.232404708862305, 70.0, 18635.0, Non-Bite
2.2473573684692383, 6.347082138061523, 6.891895771026611, 71.0, 18706.0, Non-Bite
1.5663399696350098, 5.856749534606934, 7.545672416687012, 70.0, 18776.0, Non-Bite
0.6129156351089478, 6.197257995605469, 7.736357688903809, 70.0, 18846.0, Non-Bite
2.0294318199157715, 6.9327569007873535, 6.810173988342285, 70.0, 18916.0, Non-Bite
3.214401960372925, 6.851035118103027, 6.891895771026611, 70.0, 18986.0, Non-Bite
3.1735410690307617, 6.6603498458862305, 7.000858783721924, 70.0, 19056.0, Non-Bite
3.282503843307495, 6.156397342681885, 6.387943267822266, 70.0, 19126.0, Non-Bite
2.3699405193328857, 6.387943267822266, 7.15068244934082, 70.0, 19196.0, Non-Bite
2.6014864444732666, 6.810173988342285, 6.851035118103027, 70.0, 19266.0, Non-Bite
1.0623871088027954, 5.121250629425049, 7.232404708862305, 70.0, 19336.0, Non-Bite
0.871702253818512, 3.3642258644104004, 8.376513481140137, 71.0, 19407.0, Non-Bite
-0.34050869941711426, 2.5606253147125244, 9.411660194396973, 69.0, 19476.0, Non-Bite
-1.4846179485321045, 1.2939330339431763, 10.21526050567627, 70.0, 19546.0, Non-Bite
-1.375655174255371, 0.06810174137353897, 9.956474304199219, 70.0, 19616.0, Non-Bite
-1.7161637544631958, -0.34050869941711426, 9.575104713439941, 70.0, 19686.0, Non-Bite
-2.642347574234009, -0.108962781727314, 12.448997497558594, 72.0, 19758.0, Non-Bite
-0.4903325140476227, 0.7627394795417786, 9.343558311462402, 68.0, 19826.0, Non-Bite
-1.1849702596664429, 0.44947147369384766, 10.41956615447998, 70.0, 19896.0, Non-Bite
-0.217925563454628, 0.6401563286781311, 10.024576187133789, 72.0, 19968.0, Non-Bite
0.7218784093856812, 0.19068486988544464, 9.956474304199219, 68.0, 20036.0, Non-Bite
0.7218784093856812, 0.108962781727314, 9.956474304199219, 70.0, 20106.0, Non-Bite
0.6129156351089478, 0.0272406954318285, 9.765789031982422, 70.0, 20176.0, Non-Bite
1.2530720233917236, -0.14982382953166962, 9.684066772460938, 70.0, 20246.0, Non-Bite
-0.0, 0.108962781727314, 10.188019752502441, 70.0, 20316.0, Non-Bite
0.9942854046821594, 0.06810174137353897, 9.874752044677734, 70.0, 20386.0, Non-Bite
0.217925563454628, 0.14982382953166962, 10.1471586227417, 70.0, 20456.0, Non-Bite
0.34050869941711426, 0.0, 10.024576187133789, 70.0, 20526.0, Non-Bite
0.34050869941711426, 0.14982382953166962, 10.065437316894531, 70.0, 20596.0, Non-Bite
0.8036004900932312, -0.108962781727314, 9.833890914916992, 71.0, 20667.0, Non-Bite
0.5720546245574951, 0.108962781727314, 9.874752044677734, 70.0, 20737.0, Non-Bite
0.40861043334007263, 0.108962781727314, 9.997335433959961, 69.0, 20806.0, Non-Bite
0.4903325140476227, 0.108962781727314, 10.1471586227417, 70.0, 20876.0, Non-Bite
0.6810173988342285, 0.14982382953166962, 10.065437316894531, 70.0, 20946.0, Non-Bite
0.6810173988342285, 0.19068486988544464, 9.997335433959961, 70.0, 21016.0, Non-Bite
0.5720546245574951, 0.0272406954318285, 10.024576187133789, 70.0, 21086.0, Non-Bite
0.7218784093856812, 0.14982382953166962, 9.874752044677734, 70.0, 21156.0, Non-Bite
0.7218784093856812, 0.108962781727314, 10.024576187133789, 70.0, 21226.0, Non-Bite
0.7627394795417786, 0.06810174137353897, 9.915613174438477, 70.0, 21296.0, Non-Bite
0.6401563286781311, 0.14982382953166962, 10.1471586227417, 70.0, 21366.0, Non-Bite
0.6129156351089478, 0.108962781727314, 10.024576187133789, 70.0, 21436.0, Non-Bite
1.6753027439117432, -0.2587866187095642, 12.285553932189941, 72.0, 21508.0, Non-Bite
1.1849702596664429, -0.217925563454628, 9.915613174438477, 70.0, 21578.0, Non-Bite
1.1441092491149902, 0.06810174137353897, 9.915613174438477, 70.0, 21648.0, Non-Bite
0.8036004900932312, 0.0272406954318285, 10.065437316894531, 68.0, 21716.0, Non-Bite
0.6810173988342285, 0.108962781727314, 10.024576187133789, 70.0, 21786.0, Non-Bite
0.953424334526062, 0.06810174137353897, 9.997335433959961, 70.0, 21856.0, Non-Bite
