-0.108962781727314, -1.4165161848068237, 9.765789031982422, 204.0, 204.0, Non-Bite
0.3813697397708893, -2.451662540435791, 9.261836051940918, 148.0, 352.0, Non-Bite
0.29964765906333923, -2.5197644233703613, 9.765789031982422, 16.0, 368.0, Non-Bite
-0.4903325140476227, -1.5663399696350098, 9.806650161743164, 41.0, 409.0, Non-Bite
0.217925563454628, -2.410801649093628, 9.684066772460938, 72.0, 481.0, Non-Bite
0.217925563454628, -2.451662540435791, 9.643206596374512, 68.0, 549.0, Non-Bite
-0.217925563454628, -2.669588088989258, 10.106298446655273, 70.0, 619.0, Non-Bite
0.19068486988544464, -0.3813697397708893, 9.806650161743164, 70.0, 689.0, Non-Bite
0.108962781727314, 0.6810173988342285, 8.580819129943848, 70.0, 759.0, Non-Bite
-0.06810174137353897, 0.0272406954318285, 9.261836051940918, 70.0, 829.0, Non-Bite
-0.217925563454628, -0.0272406954318285, 9.806650161743164, 70.0, 899.0, Non-Bite
-0.34050869941711426, -0.2587866187095642, 9.956474304199219, 70.0, 969.0, Non-Bite
-0.108962781727314, -0.9125633239746094, 12.448997497558594, 70.0, 1039.0, Non-Bite
-0.953424334526062, 0.9125633239746094, 12.326415061950684, 70.0, 1109.0, Non-Bite
-2.8330323696136475, 3.282503843307495, 10.1471586227417, 70.0, 1179.0, Non-Bite
-7.041719913482666, 5.51624059677124, 4.44023323059082, 70.0, 1249.0, Non-Bite
-5.202972888946533, 7.613774299621582, 3.023717164993286, 70.0, 1319.0, Non-Bite
-3.7047345638275146, 8.376513481140137, 4.018002510070801, 70.0, 1389.0, Non-Bite
-7.804459095001221, 7.804459095001221, 5.053149223327637, 70.0, 1459.0, Non-Bite
-6.469665050506592, 10.21526050567627, 4.086104393005371, 70.0, 1529.0, Non-Bite
-0.29964765906333923, 9.11201286315918, 3.0918190479278564, 70.0, 1599.0, Non-Bite
1.8387469053268433, 5.924851417541504, 0.9942854046821594, 70.0, 1669.0, Non-Bite
1.375655174255371, 3.9771416187286377, 4.249548435211182, 70.0, 1739.0, Non-Bite
2.0566725730895996, 5.0122880935668945, 2.22011661529541, 70.0, 1809.0, Non-Bite
3.4050869941711426, 7.123441696166992, 4.44023323059082, 70.0, 1879.0, Non-Bite
3.745595693588257, 8.376513481140137, 4.167826175689697, 70.0, 1949.0, Non-Bite
4.821603298187256, 7.886181354522705, 3.8681788444519043, 70.0, 2019.0, Non-Bite
3.214401960372925, 8.308412551879883, 3.214401960372925, 70.0, 2089.0, Non-Bite
3.255263090133667, 7.995143890380859, 2.9011340141296387, 71.0, 2160.0, Non-Bite
5.666064739227295, 7.123441696166992, 1.8659876585006714, 69.0, 2229.0, Non-Bite
5.243834018707275, 6.891895771026611, 0.7218784093856812, 70.0, 2299.0, Non-Bite
6.129156589508057, 6.6603498458862305, -0.34050869941711426, 70.0, 2369.0, Non-Bite
7.273265838623047, 5.734166622161865, -0.6810173988342285, 70.0, 2439.0, Non-Bite
8.185829162597656, 4.821603298187256, -1.1849702596664429, 70.0, 2509.0, Non-Bite
6.891895771026611, 3.9362804889678955, -1.2530720233917236, 70.0, 2579.0, Non-Bite
6.769312858581543, 4.7398810386657715, -1.7978858947753906, 70.0, 2649.0, Non-Bite
5.475379943847656, 6.0882954597473145, -2.410801649093628, 70.0, 2719.0, Non-Bite
5.35279655456543, 7.423089504241943, -3.9362804889678955, 70.0, 2789.0, Non-Bite
5.51624059677124, 9.152873992919922, -3.78645658493042, 70.0, 2859.0, Non-Bite
4.821603298187256, 10.446806907653809, -4.93056583404541, 70.0, 2929.0, Non-Bite
5.666064739227295, 12.326415061950684, -5.0122880935668945, 71.0, 3000.0, Non-Bite
3.7047345638275146, 11.141444206237793, -5.284695148468018, 69.0, 3069.0, Non-Bite
1.2258312702178955, 10.610250473022461, -3.214401960372925, 70.0, 3139.0, Non-Bite
0.5311935544013977, 9.030290603637695, -0.34050869941711426, 70.0, 3209.0, Non-Bite
0.40861043334007263, 8.608059883117676, 0.108962781727314, 70.0, 3279.0, Non-Bite
1.4846179485321045, 5.897610664367676, 1.4846179485321045, 70.0, 3349.0, Non-Bite
3.3642258644104004, 5.053149223327637, 1.757024884223938, 70.0, 3419.0, Non-Bite
5.706925868988037, 5.666064739227295, 2.0294318199157715, 71.0, 3490.0, Non-Bite
7.000858783721924, 7.082581043243408, 1.1441092491149902, 69.0, 3559.0, Non-Bite
4.358511447906494, 7.886181354522705, 0.953424334526062, 70.0, 3629.0, Non-Bite
4.7398810386657715, 7.9679036140441895, 1.9477096796035767, 70.0, 3699.0, Non-Bite
3.0918190479278564, 7.15068244934082, 1.8659876585006714, 70.0, 3769.0, Non-Bite
5.0122880935668945, 6.769312858581543, 0.8308411836624146, 70.0, 3839.0, Non-Bite
5.897610664367676, 6.891895771026611, 1.375655174255371, 70.0, 3909.0, Non-Bite
6.810173988342285, 6.387943267822266, 2.2882184982299805, 86.0, 3995.0, Non-Bite
6.537766933441162, 6.42880392074585, 2.22011661529541, 54.0, 4049.0, Non-Bite
4.93056583404541, 6.42880392074585, 2.22011661529541, 71.0, 4120.0, Non-Bite
4.086104393005371, 8.158588409423828, 1.8387469053268433, 69.0, 4189.0, Non-Bite
3.214401960372925, 9.411660194396973, 0.953424334526062, 70.0, 4259.0, Non-Bite
2.0566725730895996, 9.411660194396973, 0.34050869941711426, 70.0, 4329.0, Non-Bite
1.6753027439117432, 10.256121635437012, -1.4437568187713623, 70.0, 4399.0, Non-Bite
1.6072009801864624, 10.188019752502441, -0.5311935544013977, 70.0, 4469.0, Non-Bite
1.375655174255371, 9.806650161743164, 0.19068486988544464, 70.0, 4539.0, Non-Bite
-3.4459478855133057, 7.354987621307373, 2.478903293609619, 70.0, 4609.0, Non-Bite
-4.780742168426514, 5.053149223327637, 5.666064739227295, 71.0, 4680.0, Non-Bite
-7.736357688903809, 1.1849702596664429, 8.376513481140137, 69.0, 4749.0, Non-Bite
-4.86246395111084, 0.29964765906333923, 10.21526050567627, 71.0, 4820.0, Non-Bite
-3.8954193592071533, 0.0, 9.806650161743164, 69.0, 4889.0, Non-Bite
-4.630918025970459, -0.3813697397708893, 9.765789031982422, 80.0, 4969.0, Non-Bite
-4.249548435211182, -0.40861043334007263, 7.9679036140441895, 70.0, 5039.0, Non-Bite
-3.0918190479278564, -1.103248119354248, 8.648921012878418, 70.0, 5109.0, Non-Bite
-2.642347574234009, -1.5254789590835571, 8.989429473876953, 70.0, 5179.0, Non-Bite
-2.0566725730895996, -1.9477096796035767, 9.193735122680664, 70.0, 5249.0, Non-Bite
-1.5663399696350098, -2.179255723953247, 9.071151733398438, 231.0, 5480.0, Non-Bite
-1.1441092491149902, -3.3642258644104004, 11.03248119354248, 7.0, 5487.0, Non-Bite
-1.6072009801864624, -2.478903293609619, 9.452521324157715, 2.0, 5489.0, Non-Bite
-1.0623871088027954, -2.410801649093628, 8.962188720703125, 40.0, 5529.0, Non-Bite
-0.6129156351089478, -2.9011340141296387, 10.024576187133789, 71.0, 5600.0, Non-Bite
-0.9125633239746094, -2.3699405193328857, 9.384419441223145, 69.0, 5669.0, Non-Bite
0.29964765906333923, -1.9885708093643188, 9.956474304199219, 70.0, 5739.0, Non-Bite
-0.44947147369384766, -1.4437568187713623, 9.60234546661377, 70.0, 5809.0, Non-Bite
0.2587866187095642, -1.0623871088027954, 9.956474304199219, 70.0, 5879.0, Non-Bite
0.108962781727314, -1.2530720233917236, 10.106298446655273, 70.0, 5949.0, Non-Bite
-0.40861043334007263, -1.1849702596664429, 9.72492790222168, 70.0, 6019.0, Non-Bite
-0.2587866187095642, -1.2258312702178955, 9.643206596374512, 70.0, 6089.0, Non-Bite
0.34050869941711426, -1.2258312702178955, 9.997335433959961, 70.0, 6159.0, Non-Bite
-0.19068486988544464, -0.9125633239746094, 9.384419441223145, 71.0, 6230.0, Non-Bite
0.4903325140476227, -1.334794044494629, 9.874752044677734, 69.0, 6299.0, Non-Bite
0.06810174137353897, -1.2530720233917236, 9.575104713439941, 70.0, 6369.0, Non-Bite
-0.44947147369384766, -1.334794044494629, 9.833890914916992, 70.0, 6439.0, Non-Bite
-0.0, -1.2939330339431763, 9.806650161743164, 70.0, 6509.0, Non-Bite
-0.44947147369384766, -1.1441092491149902, 9.684066772460938, 70.0, 6579.0, Non-Bite
-0.34050869941711426, -1.103248119354248, 9.765789031982422, 70.0, 6649.0, Non-Bite
-0.14982382953166962, -1.0215260982513428, 9.765789031982422, 70.0, 6719.0, Non-Bite
0.0272406954318285, -1.103248119354248, 9.684066772460938, 70.0, 6789.0, Non-Bite
-0.29964765906333923, -1.0215260982513428, 9.60234546661377, 70.0, 6859.0, Non-Bite
-0.40861043334007263, -1.103248119354248, 9.833890914916992, 70.0, 6929.0, Non-Bite
-0.2587866187095642, -1.0215260982513428, 9.60234546661377, 71.0, 7000.0, Non-Bite
