0.44947147369384766, -0.6129156351089478, 10.106298446655273, 308.0, 308.0, Non-Bite
-0.06810174137353897, 0.7218784093856812, 8.771504402160645, 156.0, 464.0, Non-Bite
-0.6810173988342285, 1.4165161848068237, 9.152873992919922, 8.0, 472.0, Non-Bite
-2.5606253147125244, 1.1849702596664429, 10.188019752502441, 46.0, 518.0, Non-Bite
-0.9942854046821594, 0.6129156351089478, 9.643206596374512, 70.0, 588.0, Non-Bite
-0.6401563286781311, 0.5720546245574951, 8.962188720703125, 70.0, 658.0, Non-Bite
-0.8308411836624146, 0.3813697397708893, 10.106298446655273, 70.0, 728.0, Non-Bite
-0.8036004900932312, 0.29964765906333923, 9.493382453918457, 70.0, 798.0, Non-Bite
-0.6810173988342285, 0.2587866187095642, 9.833890914916992, 71.0, 869.0, Non-Bite
0.0272406954318285, 0.19068486988544464, 9.997335433959961, 69.0, 938.0, Non-Bite
-0.40861043334007263, 0.108962781727314, 9.643206596374512, 70.0, 1008.0, Non-Bite
-0.44947147369384766, 0.108962781727314, 9.806650161743164, 70.0, 1078.0, Non-Bite
-0.3813697397708893, 0.108962781727314, 9.833890914916992, 79.0, 1157.0, Non-Bite
-0.3813697397708893, 0.19068486988544464, 9.684066772460938, 71.0, 1228.0, Non-Bite
-0.29964765906333923, 0.19068486988544464, 9.684066772460938, 70.0, 1298.0, Non-Bite
-0.2587866187095642, 0.108962781727314, 9.765789031982422, 71.0, 1369.0, Non-Bite
-0.217925563454628, -0.0272406954318285, 9.765789031982422, 69.0, 1438.0, Non-Bite
-0.29964765906333923, -0.108962781727314, 9.806650161743164, 70.0, 1508.0, Non-Bite
-0.6810173988342285, 0.108962781727314, 9.60234546661377, 70.0, 1578.0, Non-Bite
-0.6810173988342285, 0.29964765906333923, 9.643206596374512, 70.0, 1648.0, Non-Bite
-0.14982382953166962, -0.14982382953166962, 9.684066772460938, 70.0, 1718.0, Non-Bite
-0.40861043334007263, -0.06810174137353897, 9.915613174438477, 70.0, 1788.0, Non-Bite
-0.5720546245574951, -0.0272406954318285, 9.643206596374512, 70.0, 1858.0, Non-Bite
-0.6129156351089478, 0.19068486988544464, 9.60234546661377, 70.0, 1928.0, Non-Bite
