-1.0215260982513428, -0.8036004900932312, 9.72492790222168, 308.0, 308.0, Bite
-0.953424334526062, -0.6810173988342285, 9.874752044677734, 70.0, 378.0, Bite
-0.9125633239746094, -0.6810173988342285, 9.765789031982422, 70.0, 448.0, Bite
-1.0623871088027954, -0.7218784093856812, 9.72492790222168, 70.0, 518.0, Bite
-1.0215260982513428, -0.7218784093856812, 9.684066772460938, 70.0, 588.0, Bite
-0.8308411836624146, -0.5720546245574951, 9.72492790222168, 70.0, 658.0, Bite
-0.8036004900932312, -0.7627394795417786, 9.765789031982422, 70.0, 728.0, Bite
-1.103248119354248, -0.7218784093856812, 9.643206596374512, 70.0, 798.0, Bite
-1.0215260982513428, -0.7627394795417786, 9.60234546661377, 70.0, 868.0, Bite
-1.103248119354248, -0.6129156351089478, 9.72492790222168, 70.0, 938.0, Bite
-1.334794044494629, -0.7627394795417786, 9.60234546661377, 70.0, 1008.0, Bite
-0.953424334526062, -0.8036004900932312, 9.643206596374512, 70.0, 1078.0, Bite
-0.8036004900932312, -0.7627394795417786, 9.874752044677734, 70.0, 1148.0, Bite
-0.19068486988544464, -0.953424334526062, 10.950759887695313, 70.0, 1218.0, Bite
-0.8036004900932312, -0.7218784093856812, 11.291268348693848, 70.0, 1288.0, Bite
-1.4165161848068237, 1.8387469053268433, 10.528529167175293, 70.0, 1358.0, Bite
-2.669588088989258, 2.478903293609619, 9.030290603637695, 70.0, 1428.0, Bite
-0.19068486988544464, 2.5606253147125244, 9.643206596374512, 70.0, 1498.0, Bite
-0.2587866187095642, 1.5663399696350098, 8.771504402160645, 70.0, 1568.0, Bite
-1.375655174255371, -0.40861043334007263, 8.839605331420898, 70.0, 1638.0, Bite
-1.1441092491149902, -1.4437568187713623, 8.989429473876953, 70.0, 1708.0, Bite
-1.8659876585006714, -1.6072009801864624, 9.643206596374512, 70.0, 1778.0, Bite
-1.8387469053268433, -1.8659876585006714, 8.921327590942383, 70.0, 1848.0, Bite
-1.4165161848068237, -1.1441092491149902, 10.569390296936035, 70.0, 1918.0, Bite
-1.8387469053268433, -0.953424334526062, 9.684066772460938, 70.0, 1988.0, Bite
-1.8659876585006714, -0.6810173988342285, 9.874752044677734, 70.0, 2058.0, Bite
-2.451662540435791, -0.8036004900932312, 9.575104713439941, 70.0, 2128.0, Bite
